+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+-----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |       PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 1295 | 263920    | 휴엠앤씨                 |   2234           |   202112 | 194      |          -62 |   -28.19 |     2199   |   5.9  |     2331   |    -29.25 |      250   | 4780   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
| 1771 | 234300    | 에스트래픽               |   1007           |   202112 | 1374     |          -86 |   -28.51 |     2200   |   4.31 |     2207   |    -14.6  |      389   | 4796   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       4 |
| 2377 | 011080    | 형지I&C                  |    340           |   202112 | 655      |          -40 |   -28.6  |     2201   |   5.18 |     2289.5 |    -15.65 |      370.5 | 4861   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       4 |
|  697 | 011810    | STX                      |    937           |   202112 | 9255     |         -233 |   -28.88 |     2202   |   1.75 |     1524.5 |     -6.53 |      513   | 4239.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1534 | 040350    | 큐로컴                   |   1392           |   202112 | 86       |         -165 |   -28.89 |     2203   |   2.97 |     1999.5 |     -9.59 |      459.5 | 4662   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       6 |
| 1862 | 025440    | 대성엘텍                 |    893           |   202112 | 3331     |         -107 |   -28.91 |     2204   |   2.8  |     1954.5 |     -9.14 |      463   | 4621.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
| 2071 | 078860    | 아이오케이               |    679           |   202112 | 243      |         -361 |   -29.1  |     2205   |   0.87 |      771   |     -3.18 |      603   | 3579   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
| 2028 | 257370    | 명성티엔에스             |    712           |   202112 | 116      |          -71 |   -29.44 |     2206   |   2.79 |     1950.5 |     -8.37 |      476   | 4632.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
|  841 | 084870    | TBH글로벌                |    413           |   202112 | 1881     |         -196 |   -29.55 |     2207   |   0.86 |      760.5 |     -2.4  |      623   | 3590.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1653 | 122640    | 예스티                   |   1186           |   202112 | 724      |         -216 |   -29.71 |     2208   |   2.98 |     2003.5 |    -11.07 |      432   | 4643.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |       5 |
| 1966 | 351320    | 에스에이티이엔지         |    786           |   202112 | 379      |          -70 |   -29.92 |     2209   |   4.13 |     2185.5 |    -18.1  |      339   | 4733.5 |           1.65 | 59         | 8           | 0           | 0           |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       4 |
| 2182 | 065060    | 지엔코                   |    556           |   202112 | 1354     |         -200 |   -30.28 |     2210   |   1.26 |     1168.5 |     -3.63 |      592.5 | 3971   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |       3 |
| 1340 | 299660    | 셀리드                   |   1990           |   202112 | 9        |         -131 |   -30.38 |     2211   |  12.33 |     2434   |    -36.48 |      210   | 4855   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       1 |
|  537 | 074610    | 이엔플러스               |   1776           |   202112 | 554      |         -195 |   -30.57 |     2212   |   3.41 |     2097.5 |    -11.91 |      422   | 4731.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1749 | 226360    | KH 건설                  |   1032           |   202112 | 491      |         -373 |   -30.71 |     2213   |   0.98 |      895   |     -2.9  |      609   | 3717   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       4 |
| 2261 | 115480    | 씨유메디칼               |    485           |   202112 | 354      |         -141 |   -30.81 |     2214   |   1.05 |      957   |     -2.92 |      608   | 3779   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |       6 |
| 2361 | 036180    | 지더블유바이텍           |    385           |   202112 | 526      |          -50 |   -31.2  |     2215   |   3.88 |     2154.5 |    -13.94 |      397   | 4766.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |       4 |
| 1783 | 317690    | 퀀타매트릭스             |    990           |   202112 | 5        |         -181 |   -31.29 |     2216   |   3.05 |     2024.5 |     -8.97 |      467   | 4707.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |       2 |
| 2213 | 230980    | 에이트원                 |    527           |   202112 | 134      |          -83 |   -31.49 |     2217   |   4.15 |     2188.5 |    -14.03 |      395   | 4800.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
| 1369 | 311690    | CJ 바이오사이언스        |   1849           |   202112 | 44       |         -193 |   -31.51 |     2218   |   3.26 |     2070.5 |    -10.75 |      439   | 4727.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  644 | 009810    | 플레이그램               |   1095           |   202112 | 408      |         -180 |   -31.6  |     2219   |   4.45 |     2222   |    -11.61 |      423   | 4864   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |       5 |
| 1977 | 096630    | 에스코넥                 |    775           |   202112 | 1814     |         -166 |   -31.7  |     2220   |   2.88 |     1976.5 |     -9.06 |      464   | 4660.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |       3 |
| 2122 | 038530    | 골드퍼시픽               |    620           |   202112 | 87       |         -195 |   -31.72 |     2221   |   1.7  |     1496   |     -5.12 |      543   | 4260   |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       1 |
| 2231 | 083470    | 이엠앤아이               |    511           |   202112 | 249      |          -17 |   -31.75 |     2222   |   6.31 |     2352.5 |    -21.07 |      315   | 4889.5 |         nan    | nan        | nan         | nan         | nan         |      0 | -10000 |      1 |      0 | -10000 | -10000 |      1 |      1 |      0 | -10000 | -10000 |  -49997 |
|  578 | 078520    | 에이블씨엔씨             |   1422           |   202112 | 2629     |         -434 |   -32.04 |     2223   |   1.49 |     1354   |     -4.07 |      571   | 4148   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |       4 |
| 1203 | 245620    | EDGC                     |   2758           |   202112 | 893      |         -207 |   -32.26 |     2224   |   4.56 |     2233   |    -13.15 |      406   | 4863   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |       4 |
|  480 | 001360    | 삼성제약                 |   2236           |   202112 | 549      |         -403 |   -32.33 |     2225   |   2.6  |     1905.5 |     -8.12 |      478   | 4608.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       3 |
| 2196 | 038060    | 루멘스                   |    546           |   202112 | 1723     |         -294 |   -32.42 |     2226   |   0.77 |      674.5 |     -2.13 |      633   | 3533.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |       7 |
| 1910 | 065170    | 비엘팜텍                 |    833           |   202112 | 844      |         -201 |   -32.44 |     2227   |   1.99 |     1663.5 |     -5.69 |      529   | 4419.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|   21 | 015760    | 한국전력                 | 142516           |   202212 | 669040   |      -177910 |   -32.6  |     2228   |   0.31 |      110.5 |     -0.8  |      665   | 3003.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      0 |       5 |
| 1760 | 031860    | 엔에스엔                 |   1016           |   202112 | 254      |         -158 |   -32.65 |     2229   |   1.47 |     1331   |     -3.88 |      579   | 4139   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1238 | 314130    | 지놈앤컴퍼니             |   2534           |   202112 | 5        |         -360 |   -33.38 |     2230   |   5.26 |     2297   |    -14.22 |      393   | 4920   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |       3 |
| 2225 | 123840    | 한일진공                 |    517           |   202112 | 101      |         -415 |   -33.5  |     2231   |   0.71 |      600   |     -1.78 |      646   | 3477   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
| 2400 | 008290    | 원풍물산                 |    300           |   202112 | 309      |          -93 |   -33.54 |     2232   |   2.4  |     1842   |     -5.78 |      526   | 4600   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       5 |
| 2395 | 182690    | 테라셈                   |    305           |   202112 | 53       |          -77 |   -33.58 |     2233   |   1.6  |     1432   |     -3.96 |      574   | 4239   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
|  877 | 008500    | 일정실업                 |    221           |   202112 | 318      |          -75 |   -33.81 |     2234   |   2.32 |     1802.5 |     -5.86 |      524.5 | 4561   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       5 |
|  772 | 015260    | 에이엔피                 |    710           |   202112 | 693      |         -119 |   -33.82 |     2235   |   1.63 |     1454   |     -4.03 |      573   | 4262   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
| 1535 | 156100    | 엘앤케이바이오           |   1386           |   202112 | 154      |         -136 |   -34.48 |     2236   |   5.88 |     2330   |    -14.88 |      383   | 4949   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       5 |
|  865 | 011230    | 삼화전자                 |    310           |   202112 | 443      |          -41 |   -34.76 |     2237   |   3.28 |     2074   |    -10.76 |      438   | 4749   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |       6 |
| 2296 | 353190    | 휴럼                     |    449           |   202112 | 691      |          -73 |   -34.8  |     2238   |   1.78 |     1546.5 |     -7.91 |      486   | 4270.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 2032 | 096350    | 대창솔루션               |    709           |   202112 | 492      |         -150 |   -34.88 |     2239   |   2.37 |     1830.5 |     -6.13 |      519   | 4588.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       4 |
| 1754 | 042520    | 한스바이오메드           |   1025           |   202109 | 591      |         -221 |   -34.91 |     2240   |   3.62 |     2124   |     -8.87 |      469   | 4833   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       2 |
| 1940 | 317240    | TS트릴리온               |    806           |   202112 | 499      |          -68 |   -34.99 |     2241   |   4.66 |     2245.5 |    -11.34 |      428   | 4914.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |       5 |
|  975 | 048410    | 현대바이오               |   9751           |   202112 | 92       |         -201 |   -35.21 |     2242   |  15.85 |     2450   |    -46.5  |      178   | 4870   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |       6 |
| 1596 | 204620    | 글로벌텍스프리           |   1280           |   202112 | 381      |         -252 |   -35.31 |     2243   |   1.88 |     1612   |     -5.42 |      537.5 | 4392.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |       6 |
| 1713 | 217730    | 강스템바이오텍           |   1079           |   202112 | 124      |         -218 |   -35.67 |     2244   |   1.83 |     1572   |     -4.71 |      556.5 | 4372.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       4 |
| 1824 | 084180    | EV수성                   |    938           |   202112 | 359      |          -94 |   -36.08 |     2245   |   3.38 |     2092   |    -10.22 |      450   | 4787   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |       4 |
| 1048 | 199800    | 툴젠                     |   5536           |   202112 | 16       |         -207 |   -36.13 |     2246   |   8.4  |     2402   |    -30.07 |      245   | 4893   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       6 |
| 2334 | 091440    | 텔레필드                 |    412           |   202112 | 346      |          -64 |   -36.35 |     2247   |   1.6  |     1432   |     -3.84 |      581   | 4260   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |       6 |
| 2154 | 294630    | 서남                     |    584           |   202112 | 11       |          -40 |   -36.39 |     2248   |   8.25 |     2400   |    -19.78 |      326   | 4974   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 2344 | 290660    | 네오펙트                 |    403           |   202112 | 232      |          -49 |   -36.56 |     2249   |   4.87 |     2264   |    -11.92 |      421   | 4934   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 1240 | 175250    | 아이큐어                 |   2527           |   202112 | 700      |         -230 |   -36.71 |     2250   |   3.56 |     2118.5 |     -8.67 |      472   | 4840.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
| 2101 | 078940    | 코드네이처               |    643           |   202112 | 381      |          -62 |   -36.78 |     2251   |   4.61 |     2240   |    -10.82 |      437   | 4928   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
| 1327 | 057880    | 피에이치씨               |   2067           |   202112 | 375      |         -311 |   -36.83 |     2252   |   1.56 |     1403.5 |     -3.94 |      575   | 4230.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 | -10000 | -10000 |  -19996 |
| 2287 | 032980    | 바이온                   |    463           |   202112 | 136      |         -132 |   -36.85 |     2253   |   2.21 |     1754.5 |     -5.46 |      534.5 | 4542   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |       4 |
| 2311 | 179530    | 애드바이오텍             |    437           |   202112 | 118      |          -27 |   -36.92 |     2254   |  13.71 |     2442   |    -26.25 |      271   | 4967   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |       5 |
| 2300 | 223310    | 커머스마이너             |    443           |   202112 | 167      |          -84 |   -36.97 |     2255   |   2.22 |     1759.5 |     -4.87 |      551   | 4565.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
| 1294 | 150840    | 인트로메딕               |   2237           |   202112 | 79       |         -139 |   -37.05 |     2256   |   4.86 |     2263   |    -16.89 |      351   | 4870   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      1 |      0 |      1 |      0 |      0 | -10000 | -10000 |  -19994 |
| 2419 | 044180    | KD                       |    257           |   202112 | 199      |         -146 |   -37.09 |     2257   |   0.8  |      707.5 |     -1.62 |      650   | 3614.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       5 |
| 1831 | 042040    | 케이피엠테크             |    929           |   202112 | 359      |         -419 |   -37.15 |     2258   |   1.66 |     1473.5 |     -3.72 |      586.5 | 4318   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       3 |
|  266 | 097230    | HJ중공업                 |   5663           |   202112 | 17065    |        -1398 |   -37.18 |     2259   |   1.55 |     1397.5 |     -4.79 |      554   | 4210.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1102 | 321550    | 티움바이오               |   3920           |   202112 | 1        |         -323 |   -37.2  |     2260   |   5.57 |     2312.5 |    -14.8  |      388   | 4960.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1918 | 073570    | WI                       |    825           |   202112 | 179      |         -133 |   -37.38 |     2261   |   3.32 |     2078.5 |     -7.8  |      489.5 | 4829   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 1274 | 183490    | 엔지켐생명과학           |   2369           |   202112 | 230      |         -279 |   -37.87 |     2262   |   8.15 |     2399   |    -21.68 |      309   | 4970   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       1 |
| 1774 | 117730    | 티로보틱스               |   1002           |   202112 | 441      |         -113 |   -37.94 |     2263   |   5.71 |     2319.5 |    -12.39 |      419   | 5001.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |       6 |
| 1079 | 950220    | 네오이뮨텍               |   4463           |   202112 | -        |         -481 |   -38.17 |     2264   |   6.1  |     2343.5 |    -20.56 |      318   | 4925.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
| 2262 | 322180    | 티라유텍                 |    482           |   202112 | 393      |          -87 |   -38.29 |     2265   |   3.4  |     2095.5 |     -7.83 |      488   | 4848.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |       6 |
| 1437 | 010170    | 대한광통신               |   1622           |   202112 | 1566     |         -491 |   -38.39 |     2266   |   1.86 |     1596   |     -3.92 |      577   | 4439   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 2169 | 096640    | 멜파스                   |    567           |   202112 | 240      |         -134 |   -38.42 |     2267   |   1.84 |     1579.5 |     -4.83 |      552   | 4398.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |       5 |
| 1867 | 332290    | 누보                     |    886           |   202112 | 611      |          -47 |   -39.07 |     2268   | nan    |      nan   |    nan    |      nan   |  nan   |         nan    | nan        | nan         | nan         | nan         |      0 | -10000 | -10000 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |  -19995 |
| 2381 | 227610    | 아우딘퓨쳐스             |    334           |   202112 | 439      |          -84 |   -39.72 |     2269   |   1.66 |     1473.5 |     -3.74 |      584   | 4326.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       4 |
| 2401 | 187790    | 나노                     |    296           |   202112 | 513      |         -153 |   -39.84 |     2270   |   1.45 |     1316   |     -3.03 |      606   | 4192   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
| 2233 | 224060    | 코디엠                   |    509           |   202112 | 454      |         -226 |   -39.98 |     2271   |   1.04 |      946.5 |     -2.09 |      634.5 | 3852   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       3 |
| 2008 | 092600    | 앤씨앤                   |    729           |   202112 | 1147     |         -200 |   -40.52 |     2272   |   1.6  |     1432   |     -4.99 |      548   | 4252   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       5 |
| 2323 | 018680    | 서울제약                 |    425           |   202112 | 405      |          -97 |   -40.53 |     2273   |   3.53 |     2115   |     -6.91 |      507   | 4895   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |       3 |
| 2428 | 054630    | 에이디칩스               |    232           |   202112 | 251      |         -128 |   -40.8  |     2274   |   1.89 |     1618   |     -4.35 |      565.5 | 4457.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 1708 | 203690    | 프로스테믹스             |   1088           |   202112 | 325      |          -72 |   -40.91 |     2275   |   8.89 |     2410   |    -17.41 |      346   | 5031   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|  859 | 001210    | 금호전기                 |    341           |   202112 | 416      |          -99 |   -41.79 |     2276   |   2.3  |     1794.5 |     -5.61 |      531   | 4601.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |       6 |
| 1572 | 298060    | 에스씨엠생명과학         |   1327           |   202112 | 4        |         -225 |   -41.82 |     2277   |   5.24 |     2295   |    -10.34 |      447   | 5019   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |       3 |
| 1028 | 182400    | 엔케이맥스               |   6066           |   202112 | 130      |         -511 |   -41.93 |     2278   |   7.28 |     2374   |    -16.17 |      366   | 5018   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       6 |
| 1404 | 174900    | 앱클론                   |   1754           |   202112 | 30       |         -102 |   -42.05 |     2279   |  13.97 |     2444   |    -26.41 |      269   | 4992   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1219 | 115180    | 큐리언트                 |   2692           |   202112 | 49       |         -237 |   -42.25 |     2280   |   7.09 |     2372   |    -15.35 |      375   | 5027   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
|  831 | 012600    | 센트럴인사이트           |    452           |   202112 | 181      |          -66 |   -42.37 |     2281   |   1.7  |     1496   |     -5.11 |      544   | 4321   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
| 1612 | 352910    | 오비고                   |   1254           |   202112 | 77       |          -59 |   -43.12 |     2282   |   7.87 |     2394   |    -31.86 |      235   | 4911   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 1808 | 072520    | 제넨바이오               |    958           |   202112 | 89       |         -347 |   -43.13 |     2283   |   1.81 |     1563.5 |     -5.13 |      542   | 4388.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |       3 |
| 1128 | 377030    | 맥스트                   |   3493           |   202112 | 24       |          -43 |   -43.45 |     2284   |  37.57 |     2474   |   -126.62 |       86   | 4844   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
| 2254 | 246960    | 이노테라피               |    491           |   202112 | 5        |          -50 |   -43.69 |     2285   |   6.69 |     2364   |    -13.06 |      407   | 5056   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
| 1564 | 389030    | 지니너스                 |   1337           |   202112 | 81       |          -90 |   -44.34 |     2286   |   2.67 |     1928.5 |    -13.01 |      408   | 4622.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       4 |
| 2420 | 017250    | 인터엠                   |    255           |   202109 | 506      |         -171 |   -45.16 |     2287   |   0.97 |      885   |     -1.74 |      647   | 3819   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 2422 | 114120    | 크루셜텍                 |    249           |   202112 | 417      |         -140 |   -45.61 |     2288   |   1.36 |     1251   |     -2.01 |      637   | 4176   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 | -10000 | -10000 |  -19997 |
| 1435 | 142280    | 녹십자엠에스             |   1639           |   202112 | 1017     |         -211 |   -45.8  |     2289   |   4.22 |     2198   |     -7.2  |      501.5 | 4988.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |       5 |
