+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
|  646 | 092440    | 기신정기                 |   1031           |   202203 | 1313     |           85 |     3.44 |     1496   |   0.54 |      405.5 |    15.78 |     1714   | 3615.5 |           4.25 | 150        | 150         | 150         | 150         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 1563 | 065530    | 와이어블                 |   1263           |   202112 | 785      |           25 |     3.43 |     1497.5 |   2.03 |     1702.5 |    67.5  |     2297   | 5497   |           2.09 | 50         | 50          | 50          | 50          |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |       6 |
|  745 | 012320    | 경동인베스트             |    726           |   202112 | 2985     |          139 |     3.43 |     1497.5 |   0.18 |       55   |     5.71 |     1018.5 | 2571   |           2.44 | 750        | 500         | 500         | 500         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       3 |
| 1027 | 290510    | 코리아센터               |   5538           |   202112 | 3395     |          112 |     3.42 |     1499   |   1.88 |     1634   |    60.49 |     2279   | 5412   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
| 1895 | 033130    | 디지틀조선               |    768           |   202112 | 335      |           27 |     3.39 |     1500   |   1.35 |     1267.5 |    40.76 |     2183   | 4950.5 |           0.97 | 20         | 20          | 30          | 40          |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       5 |
|  321 | 145990    | 삼양사                   |   3754           |   202112 | 23845    |          564 |     3.38 |     1501.5 |   0.5  |      351   |    16.28 |     1731.5 | 3584   |           3.43 | 1,250      | 1,250       | 1,000       | 1,500       |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       4 |
|  892 | 145995    | 삼양사우                 |    115           |   202112 | 23845    |          564 |     3.38 |     1501.5 |   0.5  |      351   |    16.28 |     1731.5 | 3584   |           4.19 | 1,300      | 1,300       | 1,050       | 1,550       |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       4 |
|  353 | 003300    | 한일홀딩스               |   3361           |   202112 | 17670    |          916 |     3.32 |     1504   |   0.3  |      115.5 |     9.25 |     1309   | 2928.5 |           4.72 | 514        | 477         | 430         | 411         |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       5 |
|  653 | 011150    | CJ씨푸드                 |    992           |   202112 | 1621     |           22 |     3.32 |     1504   |   2.05 |     1713.5 |    62.28 |     2284.5 | 5502   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       5 |
|  924 | 011155    | CJ씨푸드1우              |     54           |   202112 | 1621     |           22 |     3.32 |     1504   |   2.05 |     1713.5 |    62.28 |     2284.5 | 5502   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
| 2179 | 080520    | 오디텍                   |    515           |   202112 | 544      |           41 |     3.3  |     1506   |   0.56 |      431   |    18.77 |     1836   | 3773   |           2.28 | 100        | 100         | 100         | 100         |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       5 |
| 1429 | 138360    | 협진                     |   1551           |   202112 | 86       |           15 |     3.29 |     1507   |   3.41 |     2111.5 |   105.33 |     2365   | 5983.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
|  174 | 271940    | 일진하이솔루스           |  11312           |   202212 | 1256     |          102 |     3.28 |     1508   |   3.56 |     2132   |   110.54 |     2371   | 6011   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
| 1025 | 218410    | RFHIC                    |   5625           |   202212 | 1202     |           91 |     3.27 |     1509   |   1.91 |     1647.5 |    60.71 |     2281   | 5437.5 |           0.71 | 150        | 98          | 195         | 195         |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 1199 | 080420    | 모다이노칩               |   2539           |   202112 | 3995     |          112 |     3.25 |     1510   |   0.78 |      713   |    24.2  |     1990   | 4213   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       6 |
|  179 | 365550    | ESR켄달스퀘어리츠        |  10495           |   202205 | 467      |          302 |     3.24 |     1511.5 |   1.25 |     1182   |    46.28 |     2219   | 4912.5 |           2.72 | 134        | 131         | 0           | 0           |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
|  363 | 004700    | 조광피혁                 |   3218           |   202112 | 1042     |          112 |     3.24 |     1511.5 |   0.51 |      366.5 |    32.4  |     2116   | 3994   |           0.62 | 300        | 300         | 0           | 0           |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
| 2375 | 320000    | 윈텍                     |    346           |   202112 | 154      |            7 |     3.23 |     1513.5 |   2.36 |     1836.5 |    74.36 |     2317   | 5667   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       6 |
| 2302 | 103840    | 우양                     |    414           |   202112 | 1392     |           13 |     3.23 |     1513.5 |   1.58 |     1440   |    51.39 |     2242   | 5195.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       5 |
| 2228 | 017510    | 세명전기                 |    479           |   202112 | 150      |           23 |     3.19 |     1515   |   0.9  |      830   |    28.49 |     2063   | 4408   |           2.23 | 70         | 70          | 80          | 80          |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 1841 | 115440    | 우리넷                   |    835           |   202112 | 604      |           19 |     3.18 |     1516   |   1.23 |     1169   |    39.39 |     2176   | 4861   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       6 |
|  304 | 357120    | 코람코에너지리츠         |   4205           |   202205 | 268      |          130 |     3.15 |     1517   |   1.24 |     1175   |    37.74 |     2165   | 4857   |           3.73 | 177        | 129         | 0           | 0           |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       4 |
| 1098 | 038500    | 삼표시멘트               |   3755           |   202112 | 5690     |          203 |     3.13 |     1518.5 |   0.77 |      698   |    24.98 |     2005   | 4221.5 |           2.16 | 75         | 75          | 50          | 0           |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       5 |
| 2081 | 039610    | 화성밸브                 |    599           |   202112 | 720      |           24 |     3.13 |     1518.5 |   0.76 |      684   |    24.63 |     1999   | 4201.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       5 |
| 1594 | 126880    | 제이엔케이히터           |   1207           |   202112 | 1313     |           33 |     3.11 |     1520   |   1.3  |     1225.5 |    42.45 |     2195   | 4940.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
|  755 | 023810    | 인팩                     |    700           |   202112 | 4393     |           53 |     3.1  |     1521   |   1.3  |     1225.5 |    42.99 |     2198   | 4944.5 |           2.57 | 180        | 150         | 120         | 130         |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
|  520 | 100250    | 진양홀딩스               |   1769           |   202112 | 2248     |          150 |     3.08 |     1522.5 |   0.62 |      516.5 |    20.48 |     1893   | 3932   |           5.37 | 170        | 170         | 170         | 150         |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       5 |
|  765 | 000850    | 화천기공                 |    681           |   202112 | 2040     |           93 |     3.08 |     1522.5 |   0.24 |       76   |     8.09 |     1224.5 | 2823   |           3.23 | 1,000      | 750         | 1,250       | 1,250       |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       5 |
| 2050 | 086710    | 선진뷰티사이언스         |    625           |   202112 | 487      |           16 |     3.07 |     1524   |   1.85 |     1611.5 |    71.66 |     2308   | 5443.5 |           0.2  | 10         | 10          | 15          | 13          |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
|  725 | 100220    | 비상교육                 |    775           |   202112 | 2156     |           60 |     3.06 |     1525   |   0.48 |      330   |    16.75 |     1753   | 3608   |           3.69 | 220        | 150         | 250         | 200         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
|  757 | 133820    | 화인베스틸               |    692           |   202112 | 1241     |           24 |     3.05 |     1526   |   1.13 |     1057.5 |    37.9  |     2166   | 4749.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       5 |
| 1860 | 241710    | 코스메카코리아           |    815           |   202212 | 3849     |           70 |     3.03 |     1527   |   0.55 |      417.5 |    18.52 |     1828   | 3772.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       4 |
| 2145 | 037030    | 파워넷                   |    544           |   202112 | 2079     |           24 |     3.02 |     1528.5 |   1.16 |     1093.5 |    38.91 |     2172   | 4794   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
|  837 | 015020    | 이스타코                 |    411           |   202112 | 71       |           15 |     3.02 |     1528.5 |   2.4  |     1851.5 |    89.01 |     2345   | 5725   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |       3 |
|  698 | 163560    | 동일고무벨트             |    848           |   202112 | 2775     |           61 |     3.01 |     1530   |   0.51 |      366.5 |    17.26 |     1777   | 3673.5 |           1.31 | 80         | 98          | 96          | 84          |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |       4 |
| 1409 | 277880    | 티에스아이               |   1622           |   202112 | 673      |           12 |     3    |     1531.5 |   4.74 |     2272   |   165.14 |     2402   | 6205.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       5 |
| 1865 | 900250    | 크리스탈신소재           |    805           |   202112 | 623      |           98 |     3    |     1531.5 |   0.28 |       95   |     9.7  |     1331.5 | 2958   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       3 |
|  368 | 000050    | 경방                     |   3180           |   202112 | 3834     |          223 |     2.98 |     1533   |   0.46 |      304.5 |    16.92 |     1764   | 3601.5 |           1.08 | 125        | 125         | 125         | 125         |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       6 |
|  753 | 002920    | 유성기업                 |    707           |   202112 | 2764     |          103 |     2.97 |     1534.5 |   0.3  |      115.5 |    10.38 |     1383   | 3033   |           4.4  | 120        | 120         | 200         | 100         |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       5 |
| 1051 | 036830    | 솔브레인홀딩스           |   4759           |   202112 | 4172     |          300 |     2.97 |     1534.5 |   0.66 |      554.5 |    23.06 |     1961   | 4050   |           0.66 | 150        | 0           | 850         | 750         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
| 2372 | 069140    | 누리플랜                 |    351           |   202112 | 1334     |           10 |     2.96 |     1537   |   1.41 |     1307.5 |    48.48 |     2227   | 5071.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       4 |
|  417 | 001630    | 종근당홀딩스             |   2590           |   202112 | 9260     |          258 |     2.96 |     1537   |   0.7  |      612.5 |    23.96 |     1983   | 4132.5 |           2.71 | 1,400      | 1,400       | 1,300       | 1,300       |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
| 1911 | 302550    | 리메드                   |    751           |   202112 | 202      |            8 |     2.96 |     1537   |   6.23 |     2360.5 |   215.49 |     2419   | 6316.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
| 1173 | 067000    | 조이시티                 |   2737           |   202212 | 1641     |           30 |     2.94 |     1539   |   2.73 |     1954   |    94.33 |     2350   | 5843   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       2 |
| 1961 | 053620    | 태양                     |    710           |   202112 | 1500     |           48 |     2.89 |     1541.5 |   0.42 |      254   |    16.07 |     1725.5 | 3521   |           1.82 | 150        | 150         | 150         | 100         |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       6 |
| 2261 | 008470    | 부스타                   |    448           |   202112 | 982      |           23 |     2.89 |     1541.5 |   0.57 |      447   |    20.94 |     1903   | 3891.5 |           1.13 | 60         | 120         | 90          | 55          |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       5 |
| 2352 | 222160    | 바이옵트로               |    373           |   202203 | 223      |            4 |     2.89 |     1541.5 |   2.93 |     2004.5 |   147.91 |     2395   | 5941   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       5 |
| 1515 | 054050    | 농우바이오               |   1347           |   202112 | 1425     |           70 |     2.89 |     1541.5 |   0.72 |      637   |    16.83 |     1756   | 3934.5 |           2.38 | 200        | 200         | 200         | 350         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
|  160 | 280360    | 롯데제과                 |  12359           |   202112 | 21454    |          363 |     2.88 |     1544   |   0.63 |      528.5 |    22.16 |     1933   | 4005.5 |           1.22 | 1,600      | 1,600       | 1,300       | 1,300       |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |       7 |
|  416 | 009680    | 모토닉                   |   2591           |   202112 | 1961     |          120 |     2.87 |     1545   |   0.55 |      417.5 |    29.22 |     2072   | 4034.5 |           5.1  | 400        | 400         | 300         | 300         |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |       5 |
|  618 | 010040    | 한국내화                 |   1150           |   202112 | 2717     |           57 |     2.86 |     1546.5 |   0.49 |      339   |    22.34 |     1939   | 3824.5 |           1.25 | 35         | 35          | 35          | 35          |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       5 |
|  448 | 081000    | 일진다이아               |   2315           |   202112 | 1877     |          108 |     2.86 |     1546.5 |   1.05 |      977.5 |    50.83 |     2238   | 4762   |           2.45 | 400        | 300         | 300         | 241         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
|  849 | 33626L    | 두산퓨얼셀2우B           |    378           |   202212 | 5064     |          150 |     2.85 |     1550   |   4.67 |     2265.5 |   166.24 |     2404   | 6219.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |       5 |
|  124 | 336260    | 두산퓨얼셀               |  19910           |   202212 | 5064     |          150 |     2.85 |     1550   |   4.67 |     2265.5 |   166.24 |     2404   | 6219.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
|   45 | 090430    | 아모레퍼시픽             |  61710           |   202212 | 43897    |         1318 |     2.85 |     1550   |   1.5  |     1386   |    53.03 |     2248.5 | 5184.5 |           0.93 | 980        | 800         | 1,000       | 1,180       |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       3 |
|  297 | 090435    | 아모레퍼시픽우           |   4339           |   202212 | 43897    |         1318 |     2.85 |     1550   |   1.5  |     1386   |    53.03 |     2248.5 | 5184.5 |           2.4  | 985        | 805         | 1,005       | 1,185       |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
|  585 | 33626K    | 두산퓨얼셀1우            |   1314           |   202212 | 5064     |          150 |     2.85 |     1550   |   4.67 |     2265.5 |   166.24 |     2404   | 6219.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
|  769 | 025530    | SJM홀딩스                |    655           |   202112 | 1497     |           88 |     2.84 |     1554   |   0.33 |      148.5 |    13.11 |     1591.5 | 3294   |           3.99 | 175        | 100         | 175         | 150         |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       6 |
|  526 | 400760    | NH올원리츠               |   1722           |   202206 | 167      |           35 |     2.84 |     1554   |   1.04 |      965.5 |    59.13 |     2274   | 4793.5 |           2.6  | 106        | 0           | 0           | 0           |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       5 |
|  550 | 004710    | 한솔테크닉스             |   1549           |   202212 | 16840    |          340 |     2.84 |     1554   |   0.53 |      393   |    19.37 |     1855.5 | 3802.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
|  902 | 004985    | 성신양회우               |     87           |   202212 | 9523     |          120 |     2.83 |     1556.5 |   0.49 |      339   |    17.65 |     1792.5 | 3688   |           2.12 | 250        | 200         | 200         | 200         |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       5 |
|  483 | 004980    | 성신양회                 |   2023           |   202212 | 9523     |          120 |     2.83 |     1556.5 |   0.49 |      339   |    17.65 |     1792.5 | 3688   |           2.42 | 200        | 150         | 150         | 150         |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
|  635 | 001080    | 만호제강                 |   1075           |   202206 | 2537     |           64 |     2.75 |     1558   |   0.27 |       90   |    14.05 |     1638   | 3286   |           0.97 | 250        | 200         | 200         | 200         |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       5 |
| 1030 | 277810    | 레인보우로보틱스         |   5446           |   202212 | 140      |           14 |     2.74 |     1559.5 |  11.32 |     2441   |   418.52 |     2437   | 6437.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      0 |      1 |      1 |      0 |      1 |      1 |       8 |
| 1283 | 067080    | 대화제약                 |   2094           |   202112 | 1172     |           20 |     2.74 |     1559.5 |   2.05 |     1713.5 |    78.24 |     2328   | 5601   |           1.33 | 150        | 150         | 150         | 150         |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       5 |
| 1667 | 001540    | 안국약품                 |   1066           |   202112 | 1635     |           37 |     2.72 |     1561.5 |   0.84 |      764.5 |    35.43 |     2142   | 4468   |           2.69 | 220        | 220         | 220         | 220         |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       5 |
| 2220 | 038950    | 파인디지털               |    488           |   202112 | 1003     |           22 |     2.72 |     1561.5 |   0.59 |      476.5 |    27.11 |     2037.5 | 4075.5 |           1.05 | 50         | 100         | 50          | 50          |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       5 |
| 1906 | 049830    | 승일                     |    757           |   202112 | 1473     |           39 |     2.71 |     1563   |   0.56 |      431   |    21.74 |     1925   | 3919   |           1.38 | 170        | 85          | 0           | 170         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |       4 |
| 2053 | 083500    | 에프엔에스테크           |    622           |   202112 | 661      |            9 |     2.7  |     1564   |   1.78 |     1571   |    69.67 |     2304   | 5439   |           0.68 | 50         | 200         | 0           | 0           |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       4 |
| 1280 | 092190    | 서울바이오시스           |   2133           |   202112 | 4887     |          209 |     2.69 |     1565   |   3.02 |     2026.5 |   113.93 |     2376   | 5967.5 |           1.06 | 59         | 143         | 38          | 39          |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       1 |
|  895 | 005725    | 넥센우                   |    106           |   202112 | 24039    |          294 |     2.68 |     1567   |   0.23 |       72.5 |     9.04 |     1295   | 2934.5 |           3.56 | 105        | 90          | 85          | 80          |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       6 |
|  458 | 005720    | 넥센                     |   2246           |   202112 | 24039    |          294 |     2.68 |     1567   |   0.23 |       72.5 |     9.04 |     1295   | 2934.5 |           2.38 | 100        | 85          | 80          | 75          |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
| 1950 | 037330    | 인지디스플레             |    715           |   202112 | 7850     |           79 |     2.68 |     1567   |   0.7  |      612.5 |    27.01 |     2034   | 4213.5 |           3.07 | 50         | 100         | 75          | 75          |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
| 2123 | 290520    | 신도기연                 |    557           |   202112 | 398      |           16 |     2.6  |     1569   |   2.1  |     1730.5 |    80.8  |     2332   | 5631.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
|  317 | 058650    | 세아홀딩스               |   3836           |   202112 | 60055    |         1336 |     2.59 |     1570   |   0.21 |       64   |     8.49 |     1251   | 2885   |           2.87 | 2,750      | 2,250       | 2,250       | 2,500       |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 1991 | 139050    | 시티랩스                 |    678           |   202112 | 392      |           19 |     2.55 |     1571   |   1.65 |     1493   |    66.56 |     2295   | 5359   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       2 |
| 1276 | 038880    | 아이에이                 |   2155           |   202112 | 812      |           92 |     2.52 |     1572   |   3.02 |     2026.5 |   125.24 |     2384   | 5982.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
| 1561 | 158430    | 아톤                     |   1267           |   202112 | 433      |           15 |     2.5  |     1573   |   3.6  |     2138   |   154.46 |     2397   | 6108   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 1777 | 020710    | 시공테크                 |    918           |   202112 | 926      |           28 |     2.49 |     1574   |   1.12 |     1045   |    46.76 |     2221   | 4840   |           1.09 | 50         | 70          | 80          | 20          |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       5 |
|  707 | 338100    | NH프라임리츠             |    823           |   202205 | 26       |           23 |     2.48 |     1575.5 |   0.99 |      921.5 |    40.07 |     2180   | 4677   |           2.49 | 110        | 125         | 0           | 0           |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 1949 | 088130    | 동아엘텍                 |    717           |   202112 | 2086     |          -29 |     2.48 |     1575.5 |   0.59 |      476.5 |   716.55 |     2451   | 4503   |           2.23 | 150        | 150         | 150         | 150         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |       4 |
| 1520 | 044060    | 조광ILI                  |   1340           |   202112 | 315      |           20 |     2.45 |     1577.5 |   1.35 |     1267.5 |    57.81 |     2267   | 5112   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |       5 |
| 1212 | 027710    | 팜스토리                 |   2490           |   202112 | 10339    |           49 |     2.45 |     1577.5 |   1.2  |     1140.5 |    49.55 |     2232   | 4950   |           1.12 | 25         | 50          | 25          | 0           |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       4 |
|  225 | 008730    | 율촌화학                 |   7452           |   202112 | 5387     |           85 |     2.44 |     1579.5 |   1.95 |     1674   |    79.95 |     2330   | 5583.5 |           1.66 | 500        | 500         | 500         | 500         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
|  616 | 093230    | 이아이디                 |   1156           |   202112 | 2224     |           59 |     2.44 |     1579.5 |   1.13 |     1057.5 |    50.71 |     2235   | 4872   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |       4 |
| 1755 | 066310    | 큐에스아이               |    941           |   202112 | 294      |           16 |     2.43 |     1581   |   3.26 |     2085.5 |   153.55 |     2396   | 6062.5 |           0.99 | 100        | 50          | 50          | 20          |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
|  345 | 115390    | 락앤락                   |   3424           |   202112 | 5430     |          162 |     2.38 |     1582   |   0.84 |      764.5 |    37.94 |     2167   | 4513.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 2320 | 036480    | 대성미생물               |    403           |   202112 | 240      |            9 |     2.36 |     1583   |   1.47 |     1355.5 |    62.97 |     2287   | 5225.5 |           0.71 | 75         | 85          | 85          | 85          |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       4 |
|  495 | 028100    | 동아지질                 |   1967           |   202112 | 2895     |           47 |     2.35 |     1585.5 |   1.01 |      937.5 |    45.2  |     2211.5 | 4734.5 |           2.5  | 350        | 75          | 200         | 200         |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |       7 |
| 1560 | 067370    | 선바이오                 |   1268           |   202112 | 100      |            3 |     2.35 |     1585.5 |  19.72 |     2472   |  1060.7  |     2453   | 6510.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       5 |
|  946 | 035760    | CJ ENM                   |  16885           |   202212 | 45453    |          909 |     2.35 |     1585.5 |   0.43 |      266.5 |    19.2  |     1846.5 | 3698.5 |           2.73 | 2,100      | 1,600       | 1,400       | 1,200       |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
