+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 2218 | 065060    | 지엔코                   |    560           |   202112 | 1354     |         -200 |   -30.28 |     2215   |   1.26 |     1151   |    -3.63 |      600.5 | 3966.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |       5 |
| 1311 | 299660    | 셀리드                   |   2306           |   202112 | 9        |         -131 |   -30.38 |     2216   |  12.33 |     2436   |   -36.48 |      213   | 4865   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       2 |
|  544 | 074610    | 이엔플러스               |   1807           |   202112 | 554      |         -195 |   -30.57 |     2217   |   3.41 |     2091.5 |   -11.91 |      424   | 4732.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       5 |
| 1838 | 226360    | KH 건설                  |    977           |   202112 | 491      |         -373 |   -30.71 |     2218   |   0.98 |      893   |    -2.9  |      618   | 3729   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |       3 |
| 2268 | 115480    | 씨유메디칼               |    515           |   202112 | 354      |         -141 |   -30.81 |     2219   |   1.05 |      950.5 |    -2.92 |      616.5 | 3786   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |       6 |
| 2343 | 036180    | 지더블유바이텍           |    436           |   202112 | 526      |          -50 |   -31.2  |     2220   |   3.88 |     2155.5 |   -13.94 |      402   | 4777.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
| 1765 | 317690    | 퀀타매트릭스             |   1086           |   202112 | 5        |         -181 |   -31.29 |     2221   |   3.05 |     2013   |    -8.97 |      475   | 4709   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       3 |
| 2158 | 230980    | 에이트원                 |    626           |   202112 | 134      |          -83 |   -31.49 |     2222   |   4.15 |     2186.5 |   -14.03 |      400   | 4808.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
| 1363 | 311690    | CJ 바이오사이언스        |   2049           |   202112 | 44       |         -193 |   -31.51 |     2223   |   3.26 |     2062.5 |   -10.75 |      442   | 4727.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       6 |
|  708 | 009810    | 플레이그램               |    987           |   202112 | 408      |         -180 |   -31.6  |     2224   |   4.45 |     2218.5 |   -11.61 |      425   | 4867.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       4 |
| 1977 | 096630    | 에스코넥                 |    809           |   202112 | 1814     |         -166 |   -31.7  |     2225   |   2.88 |     1968   |    -9.06 |      472   | 4665   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
| 2172 | 038530    | 골드퍼시픽               |    611           |   202112 | 87       |         -195 |   -31.72 |     2226   |   1.7  |     1478.5 |    -5.12 |      551   | 4255.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       2 |
| 2184 | 083470    | 이엠앤아이               |    593           |   202112 | 249      |          -17 |   -31.75 |     2227   |   6.31 |     2348   |   -21.07 |      322   | 4897   |         nan    | nan        | nan         | nan         | nan         | -10000 |      1 |      0 | -10000 | -10000 |      1 |      0 | -10000 | -10000 | -10000 | -10000 |  -69998 |
|  596 | 078520    | 에이블씨엔씨             |   1419           |   202112 | 2629     |         -434 |   -32.04 |     2228   |   1.49 |     1327.5 |    -4.07 |      580   | 4135.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |       4 |
| 1289 | 245620    | EDGC                     |   2396           |   202112 | 893      |         -207 |   -32.26 |     2229   |   4.56 |     2229   |   -13.15 |      408   | 4866   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       5 |
|  448 | 001360    | 삼성제약                 |   2599           |   202112 | 549      |         -403 |   -32.33 |     2230   |   2.6  |     1886.5 |    -8.12 |      487   | 4603.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       3 |
| 2210 | 038060    | 루멘스                   |    570           |   202112 | 1723     |         -294 |   -32.42 |     2231   |   0.77 |      664   |    -2.13 |      642   | 3537   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      1 |       8 |
|   21 | 015760    | 한국전력                 | 140911           |   202212 | 670375   |      -177219 |   -32.43 |     2232   |   0.3  |      102.5 |    -0.78 |      673   | 3007.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |       4 |
| 1955 | 065170    | 비엘팜텍                 |    835           |   202112 | 844      |         -201 |   -32.44 |     2233   |   1.99 |     1652.5 |    -5.69 |      535   | 4420.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |       4 |
| 1779 | 031860    | 엔에스엔                 |   1066           |   202112 | 254      |         -158 |   -32.65 |     2234   |   1.47 |     1311   |    -3.88 |      588   | 4133   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |       6 |
| 1200 | 314130    | 지놈앤컴퍼니             |   3027           |   202112 | 5        |         -360 |   -33.38 |     2235   |   5.26 |     2291.5 |   -14.22 |      398   | 4924.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
| 2265 | 123840    | 한일진공                 |    515           |   202112 | 101      |         -415 |   -33.5  |     2236   |   0.71 |      599.5 |    -1.78 |      654   | 3489.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
| 2393 | 008290    | 원풍물산                 |    349           |   202112 | 309      |          -93 |   -33.54 |     2237   |   2.4  |     1822.5 |    -5.78 |      532   | 4591.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       6 |
| 2411 | 182690    | 테라셈                   |    305           |   202112 | 53       |          -77 |   -33.58 |     2238   |   1.6  |     1407.5 |    -3.96 |      583   | 4228.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
|  868 | 008500    | 일정실업                 |    286           |   202112 | 318      |          -75 |   -33.81 |     2239   |   2.32 |     1782   |    -5.86 |      531   | 4552   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       5 |
|  795 | 015260    | 에이엔피                 |    667           |   202112 | 693      |         -119 |   -33.82 |     2240   |   1.63 |     1431.5 |    -4.03 |      582   | 4253.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |       4 |
| 1494 | 156100    | 엘앤케이바이오           |   1594           |   202112 | 154      |         -136 |   -34.48 |     2241   |   5.88 |     2326   |   -14.88 |      389   | 4956   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      1 |       6 |
|  865 | 011230    | 삼화전자                 |    319           |   202112 | 443      |          -41 |   -34.76 |     2242   |   3.28 |     2065.5 |   -10.76 |      441   | 4748.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       5 |
| 2277 | 353190    | 휴럼                     |    503           |   202112 | 691      |          -73 |   -34.8  |     2243   |   1.78 |     1531   |    -7.91 |      494   | 4268   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
| 2095 | 096350    | 대창솔루션               |    693           |   202112 | 492      |         -150 |   -34.88 |     2244   |   2.37 |     1814.5 |    -6.13 |      526   | 4584.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |       5 |
| 1758 | 042520    | 한스바이오메드           |   1096           |   202109 | 591      |         -221 |   -34.91 |     2245   |   3.62 |     2125.5 |    -8.87 |      477   | 4847.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
| 1958 | 317240    | TS트릴리온               |    833           |   202112 | 499      |          -68 |   -34.99 |     2246   |   4.66 |     2238.5 |   -11.34 |      432   | 4916.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
|  974 | 048410    | 현대바이오               |  11622           |   202112 | 92       |         -201 |   -35.21 |     2247   |  15.85 |     2454   |   -46.5  |      184   | 4885   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      1 |       6 |
| 1658 | 204620    | 글로벌텍스프리           |   1272           |   202112 | 381      |         -252 |   -35.31 |     2248   |   1.88 |     1600.5 |    -5.42 |      544.5 | 4393   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       4 |
| 1550 | 217730    | 강스템바이오텍           |   1495           |   202112 | 124      |         -218 |   -35.67 |     2249   |   1.83 |     1565   |    -4.71 |      563.5 | 4377.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |       5 |
| 1957 | 084180    | EV수성                   |    836           |   202112 | 359      |          -94 |   -36.08 |     2250   |   3.38 |     2085   |   -10.22 |      456   | 4791   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
| 1055 | 199800    | 툴젠                     |   5308           |   202112 | 16       |         -207 |   -36.13 |     2251   |   8.4  |     2397   |   -30.07 |      248   | 4896   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |       6 |
| 2373 | 091440    | 텔레필드                 |    393           |   202112 | 346      |          -64 |   -36.35 |     2252   |   1.6  |     1407.5 |    -3.84 |      590   | 4249.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |       6 |
| 2145 | 294630    | 서남                     |    637           |   202112 | 11       |          -40 |   -36.39 |     2253   |   8.25 |     2395   |   -19.78 |      336   | 4984   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |       5 |
| 2353 | 290660    | 네오펙트                 |    423           |   202112 | 232      |          -49 |   -36.56 |     2254   |   4.87 |     2258.5 |   -11.92 |      423   | 4935.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
| 1278 | 175250    | 아이큐어                 |   2470           |   202112 | 700      |         -230 |   -36.71 |     2255   |   3.56 |     2118.5 |    -8.67 |      481   | 4854.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       5 |
| 2201 | 078940    | 코드네이처               |    577           |   202112 | 381      |          -62 |   -36.78 |     2256   |   4.61 |     2232.5 |   -10.82 |      440   | 4928.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
| 1358 | 057880    | 피에이치씨               |   2067           |   202112 | 375      |         -311 |   -36.83 |     2257   |   1.56 |     1376.5 |    -3.94 |      584   | 4217.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      1 |      1 |      0 | -10000 | -10000 | -10000 | -10000 |  -39995 |
| 2364 | 032980    | 바이온                   |    412           |   202112 | 136      |         -132 |   -36.85 |     2258   |   2.21 |     1737.5 |    -5.46 |      541.5 | 4537   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 2317 | 179530    | 애드바이오텍             |    467           |   202112 | 118      |          -27 |   -36.92 |     2259   |  13.71 |     2444   |   -26.25 |      275   | 4978   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |       4 |
| 2331 | 223310    | 커머스마이너             |    443           |   202112 | 167      |          -84 |   -36.97 |     2260   |   2.22 |     1741.5 |    -4.87 |      558   | 4559.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
| 1324 | 150840    | 인트로메딕               |   2237           |   202112 | 79       |         -139 |   -37.05 |     2261   |   4.86 |     2257   |   -16.89 |      359   | 4877   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      1 |      0 | -10000 | -10000 | -10000 | -10000 |  -39996 |
| 2427 | 044180    | KD                       |    263           |   202112 | 199      |         -146 |   -37.09 |     2262   |   0.8  |      701   |    -1.62 |      658   | 3621   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1914 | 042040    | 케이피엠테크             |    885           |   202112 | 359      |         -419 |   -37.15 |     2263   |   1.66 |     1453   |    -3.72 |      594.5 | 4310.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       2 |
|  283 | 097230    | HJ중공업                 |   5746           |   202112 | 17065    |        -1398 |   -37.18 |     2264   |   1.55 |     1371.5 |    -4.79 |      561   | 4196.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |       3 |
| 1121 | 321550    | 티움바이오               |   4028           |   202112 | 40       |         -323 |   -37.2  |     2265   |   5.57 |     2312.5 |   -31.53 |      239   | 4816.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       5 |
| 2047 | 073570    | WI                       |    739           |   202112 | 179      |         -133 |   -37.38 |     2266   |   3.32 |     2070   |    -7.8  |      496.5 | 4832.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
| 1207 | 183490    | 엔지켐생명과학           |   2943           |   202112 | 230      |         -279 |   -37.87 |     2267   |   8.15 |     2394   |   -21.68 |      315   | 4976   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       2 |
| 1739 | 117730    | 티로보틱스               |   1139           |   202112 | 441      |         -113 |   -37.94 |     2268   |   5.71 |     2320   |   -12.39 |      420   | 5008   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       6 |
| 1069 | 950220    | 네오이뮨텍               |   5075           |   202112 | -        |         -481 |   -38.17 |     2269   |   6.1  |     2339   |   -20.56 |      325   | 4933   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
| 2274 | 322180    | 티라유텍                 |    507           |   202112 | 393      |          -87 |   -38.29 |     2270   |   3.4  |     2089   |    -7.83 |      495   | 4854   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
| 1296 | 010170    | 대한광통신               |   2378           |   202112 | 1566     |         -491 |   -38.39 |     2271   |   1.86 |     1585   |    -3.92 |      586   | 4442   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |      1 |       5 |
| 2211 | 096640    | 멜파스                   |    567           |   202112 | 240      |         -134 |   -38.42 |     2272   |   1.84 |     1573.5 |    -4.83 |      559   | 4404.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 | -10000 |   -9995 |
| 2050 | 332290    | 누보                     |    740           |   202112 | 611      |          -47 |   -39.07 |     2273   | nan    |      nan   |   nan    |      nan   |  nan   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |  -19995 |
| 2361 | 227610    | 아우딘퓨쳐스             |    417           |   202112 | 439      |          -84 |   -39.72 |     2274   |   1.66 |     1453   |    -3.74 |      592   | 4319   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |       5 |
| 2402 | 187790    | 나노                     |    325           |   202112 | 513      |         -153 |   -39.84 |     2275   |   1.45 |     1296.5 |    -3.03 |      614   | 4185.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
| 2280 | 224060    | 코디엠                   |    501           |   202112 | 454      |         -226 |   -39.98 |     2276   |   0.21 |       57.5 |    -0.42 |      678.5 | 3012   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       3 |
| 2170 | 092600    | 앤씨앤                   |    613           |   202112 | 1147     |         -200 |   -40.52 |     2277   |   1.6  |     1407.5 |    -4.99 |      556   | 4240.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       5 |
| 2322 | 018680    | 서울제약                 |    456           |   202112 | 405      |          -97 |   -40.53 |     2278   |   3.53 |     2114   |    -6.91 |      513   | 4905   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
| 2417 | 054630    | 에이디칩스               |    281           |   202112 | 251      |         -128 |   -40.8  |     2279   |   1.89 |     1608   |    -4.35 |      574.5 | 4461.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1867 | 203690    | 프로스테믹스             |    943           |   202112 | 325      |          -72 |   -40.91 |     2280   |   8.89 |     2406   |   -17.41 |      354   | 5040   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
|  862 | 001210    | 금호전기                 |    346           |   202112 | 416      |          -99 |   -41.79 |     2281   |   2.3  |     1772   |    -5.61 |      537   | 4590   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |       4 |
| 1611 | 298060    | 에스씨엠생명과학         |   1370           |   202112 | 4        |         -225 |   -41.82 |     2282   |   5.24 |     2290   |   -10.34 |      452   | 5024   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       3 |
| 1019 | 182400    | 엔케이맥스               |   6720           |   202112 | 130      |         -511 |   -41.93 |     2283   |   7.28 |     2378   |   -16.17 |      371   | 5032   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |       6 |
| 1380 | 174900    | 앱클론                   |   1984           |   202112 | 30       |         -102 |   -42.05 |     2284   |  13.97 |     2445   |   -26.41 |      273   | 5002   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       5 |
| 1248 | 115180    | 큐리언트                 |   2692           |   202112 | 49       |         -237 |   -42.25 |     2285   |   7.09 |     2375   |   -15.35 |      380   | 5040   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
|  841 | 012600    | 센트럴인사이트           |    452           |   202112 | 181      |          -66 |   -42.37 |     2286   |   1.7  |     1478.5 |    -5.11 |      552   | 4316.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
| 1637 | 352910    | 오비고                   |   1323           |   202112 | 77       |          -59 |   -43.12 |     2287   |   7.87 |     2389   |   -31.86 |      237   | 4913   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       4 |
| 1875 | 072520    | 제넨바이오               |    929           |   202112 | 89       |         -347 |   -43.13 |     2288   |   1.81 |     1551.5 |    -5.13 |      550   | 4389.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
| 1141 | 377030    | 맥스트                   |   3689           |   202112 | 24       |          -43 |   -43.45 |     2289   |  37.57 |     2478   |  -126.62 |       88   | 4855   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
| 2269 | 246960    | 이노테라피               |    515           |   202112 | 5        |          -50 |   -43.69 |     2290   |   6.69 |     2364   |   -13.06 |      409   | 5063   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
| 1854 | 389030    | 지니너스                 |    955           |   202112 | 81       |          -90 |   -44.34 |     2291   |   2.67 |     1916   |   -11.46 |      429.5 | 4636.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       3 |
| 2426 | 017250    | 인터엠                   |    270           |   202109 | 506      |         -171 |   -45.16 |     2292   |   0.97 |      879.5 |    -1.74 |      655   | 3826.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |       5 |
| 2430 | 114120    | 크루셜텍                 |    249           |   202112 | 417      |         -140 |   -45.61 |     2293   |   1.36 |     1236.5 |    -2.01 |      645   | 4174.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 | -10000 | -10000 | -10000 | -10000 |  -39998 |
| 1480 | 142280    | 녹십자엠에스             |   1651           |   202112 | 1017     |         -211 |   -45.8  |     2294   |   4.22 |     2197   |    -7.2  |      507.5 | 4998.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |       5 |
| 1847 | 258610    | 케일럼                   |    957           |   202112 | 529      |         -251 |   -45.81 |     2295   |   1.8  |     1546.5 |    -3.66 |      597.5 | 4439   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
| 1920 | 054180    | 메디콕스                 |    877           |   202112 | 174      |         -239 |   -45.98 |     2296   |   1.42 |     1282   |    -2.77 |      621   | 4199   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
| 2220 | 246720    | 아스타                   |    557           |   202112 | 26       |          -35 |   -46.1  |     2297   |   6.7  |     2365   |   -15.45 |      378   | 5040   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      1 |       6 |
| 1416 | 263050    | 유틸렉스                 |   1865           |   202112 | 1        |         -296 |   -46.11 |     2298.5 |   5.85 |     2324.5 |   -13.35 |      405   | 5028   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       3 |
| 2355 | 079970    | 투비소프트               |    422           |   202112 | 378      |         -167 |   -46.11 |     2298.5 |   2.34 |     1795   |    -4.34 |      576   | 4669.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
|  821 | 005030    | 부산주공                 |    535           |   202112 | 1868     |         -117 |   -47.16 |     2300   |   1.68 |     1467.5 |    -2.88 |      620   | 4387.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1178 | 291230    | 엔피                     |   3172           |   202112 | 249      |         -108 |   -47.18 |     2301   |  19.76 |     2465   |   -57.31 |      159   | 4925   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       6 |
| 1456 | 314930    | 바이오다인               |   1702           |   202112 | 38       |         -109 |   -47.72 |     2302   |   5.1  |     2278.5 |   -18.49 |      344   | 4924.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       5 |
| 2290 | 060260    | 뉴보텍                   |    497           |   202112 | 470      |          -81 |   -48.04 |     2303   |   3.15 |     2043   |    -5.04 |      554   | 4900   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 2239 | 049120    | 파인디앤씨               |    541           |   202112 | 295      |         -188 |   -48.07 |     2304   |   1.62 |     1424.5 |    -3.66 |      597.5 | 4326   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       4 |
|  875 | 145210    | 다이나믹디자인           |    245           |   202112 | 530      |         -258 |   -49.05 |     2305   |   1.89 |     1608   |    -3.05 |      613   | 4526   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
