+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 2111 | 019570    | 리더스 기술투자          |    623           |   202203 | 265      |          -96 |   -21.74 |     2165   |   1.32 |     1244.5 |    -6.68 |      527   | 3936.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
| 2062 | 359090    | 씨엔알리서치             |    657           |   202112 | 432      |          -33 |   -21.75 |     2166   |   3.56 |     2134   |   -31.44 |      240   | 4540   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       4 |
| 1582 | 267320    | 나인테크                 |   1300           |   202112 | 631      |          -59 |   -21.81 |     2167   |   6.47 |     2373   |   -28.33 |      261   | 4801   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1750 | 104620    | 노랑풍선                 |   1014           |   202112 | 29       |         -103 |   -21.95 |     2168   |   4.75 |     2274   |   -20.27 |      326   | 4768   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       3 |
|  747 | 143210    | 핸즈코퍼레이션           |    783           |   202112 | 5622     |         -640 |   -22.08 |     2169   |   0.44 |      279.5 |    -1.83 |      666   | 3114.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 2147 | 196450    | 코아시아옵틱스           |    590           |   202112 | 1793     |         -140 |   -22.23 |     2170   |   1.27 |     1198.5 |    -6.34 |      532   | 3900.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
| 1688 | 354200    | 엔젠바이오               |   1118           |   202112 | 72       |          -84 |   -22.35 |     2171   |   5.92 |     2347   |   -23.77 |      295   | 4813   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       4 |
|  843 | 007120    | 미래아이앤지             |    427           |   202112 | 78       |         -181 |   -22.53 |     2172   |   0.85 |      784.5 |    -3.37 |      617   | 3573.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |       5 |
| 1449 | 300080    | 플리토                   |   1553           |   202112 | 101      |          -42 |   -22.57 |     2173   |  14.73 |     2470   |   -61.26 |      146   | 4789   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1178 | 108230    | 톱텍                     |   2954           |   202112 | 1649     |        -1063 |   -22.72 |     2174   |   1.13 |     1066.5 |    -4.71 |      574.5 | 3815   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
| 1119 | 140410    | 메지온                   |   3557           |   202112 | 267      |         -136 |   -22.75 |     2175   |  30.82 |     2496   |  -142.17 |       72   | 4743   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       2 |
|  721 | 013520    | 화승코퍼레이션           |    841           |   202112 | 13998    |         -377 |   -23.17 |     2176   |   0.63 |      529.5 |    -2.59 |      636.5 | 3342   |           1.49 | 25         | 25          | 25          | 25          |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       5 |
| 2228 | 036690    | 코맥스                   |    512           |   202112 | 1414     |         -141 |   -23.33 |     2177   |   1.59 |     1442.5 |    -6.1  |      538   | 4157.5 |           1.49 | 49         | 48          | 47          | 46          |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
| 1594 | 200230    | 텔콘RF제약               |   1271           |   202112 | 378      |         -232 |   -23.34 |     2178   |   2.74 |     1958.5 |   -11.12 |      438   | 4574.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
|  387 | 071320    | 지역난방공사             |   3225           |   202212 | 37292    |        -3770 |   -23.48 |     2179   |   0.24 |       94.5 |    -0.87 |      687   | 2960.5 |           2.86 | 797        | 965         | 0           | 0           |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
| 2203 | 131760    | 파인텍                   |    542           |   202112 | 666      |          -72 |   -23.53 |     2180   |   2.61 |     1917.5 |   -10.15 |      462   | 4559.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       6 |
| 2477 | 101680    | 한국정밀기계             |    121           |   202112 | 148      |         -109 |   -23.74 |     2181   |   0.25 |       99.5 |    -1.11 |      680   | 2960.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
| 1287 | 180400    | 디엑스앤브이엑스         |   2221           |   202112 | 75       |          -79 |   -23.78 |     2182   |   6.27 |     2362.5 |   -26.01 |      279   | 4823.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
| 2251 | 204840    | 지엘팜텍                 |    487           |   202112 | 124      |          -37 |   -23.92 |     2183   |   4.55 |     2256   |   -18.47 |      340   | 4779   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       6 |
| 2463 | 161570    | THE MIDONG               |    182           |   202112 | 105      |          -44 |   -24.13 |     2184   |   1.29 |     1216   |    -5.48 |      549.5 | 3949.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
| 2444 | 174880    | 장원테크                 |    266           |   202112 | 747      |         -207 |   -24.27 |     2185   |   0.58 |      459.5 |    -2.35 |      644.5 | 3289   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       3 |
|  982 | 215600    | 신라젠                   |  10132           |   202112 | 3        |         -160 |   -24.45 |     2186   |  11.51 |     2451   |   -63.93 |      141   | 4778   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 |      1 |      0 |  -89999 |
| 2314 | 009730    | 코센                     |    443           |   202112 | 456      |          -25 |   -24.48 |     2187   |   4.24 |     2220.5 |   -10.5  |      452   | 4859.5 |         nan    | nan        | nan         | nan         | nan         |      0 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 |      1 |  -89999 |
| 1836 | 069510    | 에스텍                   |    897           |   202112 | 3307     |         -348 |   -24.54 |     2188   |   0.62 |      517.5 |    -2.92 |      626.5 | 3332   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       7 |
| 1699 | 056730    | CNT85                    |   1105           |   202112 | 386      |          -50 |   -24.57 |     2189   |   6.01 |     2349   |   -21.86 |      313   | 4851   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 |      1 |      0 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 |  -89999 |
| 2083 | 099440    | 스맥                     |    641           |   202112 | 1285     |         -164 |   -24.65 |     2190   |   0.94 |      882.5 |    -3.72 |      603.5 | 3676   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       6 |
| 2253 | 222810    | 세토피아                 |    486           |   202112 | 768      |         -105 |   -25.03 |     2191   |   1.42 |     1313.5 |    -5.11 |      562.5 | 4067   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       4 |
|  845 | 084670    | 동양고속                 |    423           |   202112 | 812      |         -239 |   -25.08 |     2192   |   0.53 |      398.5 |    -2.09 |      656   | 3246.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |       6 |
|  872 | 071950    | 코아스                   |    252           |   202112 | 1108     |          -53 |   -25.16 |     2193   |   1.84 |     1602.5 |    -6.43 |      531   | 4326.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
| 1180 | 246710    | 티앤알바이오팹           |   2935           |   202112 | 32       |         -111 |   -25.26 |     2194   |  12.7  |     2459   |   -47.49 |      171   | 4824   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 2049 | 221840    | 하이즈항공               |    673           |   202112 | 626      |         -171 |   -25.49 |     2195   |   1.29 |     1216   |    -4.69 |      576   | 3987   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       6 |
| 2423 | 096610    | 알에프세미               |    299           |   202112 | 368      |          -92 |   -25.58 |     2196   |   1.78 |     1571   |    -6.49 |      530   | 4297   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       3 |
| 1786 | 043910    | 자연과환경               |    968           |   202112 | 551      |         -115 |   -25.82 |     2197.5 |   1.92 |     1648.5 |    -7.96 |      499   | 4345   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
|  809 | 000040    | KR모터스                 |    565           |   202112 | 1335     |         -119 |   -25.82 |     2197.5 |   2.25 |     1783.5 |    -8.77 |      484   | 4465   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
| 1373 | 041590    | 플래스크                 |   1814           |   202112 | 241      |         -199 |   -26.44 |     2199   |   1.54 |     1410   |    -4.81 |      570   | 4179   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
| 2225 | 111870    | KH 전자                  |    513           |   202112 | 200      |         -205 |   -26.67 |     2200   |   0.8  |      730.5 |    -2.73 |      633   | 3563.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       5 |
| 2296 | 091970    | 나노캠텍                 |    452           |   202112 | 471      |         -138 |   -26.88 |     2201   |   0.97 |      903.5 |    -3.27 |      618   | 3722.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
| 2070 | 131100    | 초록뱀이앤엠             |    652           |   202206 | 587      |         -145 |   -27.44 |     2202   |   1.07 |      993   |    -3.13 |      621.5 | 3816.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
|  824 | 012280    | 영화금속                 |    493           |   202112 | 2355     |         -185 |   -27.53 |     2203   |   1.4  |     1296.5 |    -4.66 |      577   | 4076.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
| 1540 | 256940    | 케이피에스               |   1378           |   202112 | 43       |         -162 |   -27.55 |     2204   |   3.98 |     2181.5 |   -14.81 |      392   | 4777.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       4 |
| 1694 | 301300    | 바이브컴퍼니             |   1111           |   202112 | 446      |          -95 |   -27.58 |     2205   |   9.16 |     2429   |   -32.75 |      234   | 4868   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
|  751 | 090370    | 메타랩스                 |    773           |   202112 | 393      |         -146 |   -27.64 |     2206   |   0.27 |      106.5 |    -0.85 |      688   | 3000.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       2 |
| 2197 | 322510    | 제이엘케이               |    549           |   202112 | 38       |          -77 |   -27.67 |     2207   |   4.7  |     2269   |   -15.26 |      381.5 | 4857.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1137 | 136510    | 스마트솔루션즈           |   3353           |   202112 | 296      |          -85 |   -27.93 |     2208   |  16.67 |     2474   |   -75.99 |      121   | 4803   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 |  -69999 |
|  609 | 123690    | 한국화장품               |   1285           |   202112 | 670      |          -73 |   -28.04 |     2209   |   6.36 |     2368   |   -19.39 |      333   | 4910   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |       7 |
| 2157 | 263920    | 휴엠앤씨                 |    579           |   202112 | 194      |          -62 |   -28.19 |     2210   |   5.9  |     2345   |   -29.25 |      255   | 4810   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 |      1 |      0 |  -89999 |
| 1578 | 234300    | 에스트래픽               |   1309           |   202112 | 1374     |          -86 |   -28.51 |     2211   |   4.31 |     2226.5 |   -14.6  |      394   | 4831.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |       7 |
| 2424 | 011080    | 형지I&C                  |    293           |   202112 | 655      |          -40 |   -28.6  |     2212   |   6.19 |     2358.5 |   -14.48 |      395.5 | 4966   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       3 |
|  473 | 011810    | STX                      |   2264           |   202112 | 9255     |         -233 |   -28.88 |     2213   |   1.75 |     1550.5 |    -6.53 |      529   | 4292.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       7 |
| 1798 | 040350    | 큐로컴                   |    951           |   202112 | 86       |         -165 |   -28.89 |     2214   |   2.97 |     2019   |    -9.59 |      473.5 | 4706.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |       5 |
| 1776 | 025440    | 대성엘텍                 |    980           |   202112 | 3331     |         -107 |   -28.91 |     2215   |   2.8  |     1972.5 |    -9.14 |      477   | 4664.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |       5 |
| 2268 | 078860    | 아이오케이               |    476           |   202112 | 243      |         -361 |   -29.1  |     2216   |   0.87 |      805   |    -3.18 |      619   | 3640   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
|   53 | 326030    | SK바이오팜               |  56934           |   202212 | 2531     |        -1163 |   -29.33 |     2217   |  17.13 |     2476   |   -50.35 |      162   | 4855   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 2003 | 257370    | 명성티엔에스             |    712           |   202112 | 116      |          -71 |   -29.44 |     2218   |   2.79 |     1968.5 |    -8.37 |      491   | 4677.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
|  847 | 084870    | TBH글로벌                |    411           |   202112 | 1881     |         -196 |   -29.55 |     2219   |   0.86 |      795   |    -2.4  |      642   | 3656   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
| 1770 | 082210    | 옵트론텍                 |    987           |   202212 | 1952     |         -276 |   -29.63 |     2220   |   1.22 |     1160   |    -3.64 |      609   | 3989   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       2 |
| 1448 | 122640    | 예스티                   |   1561           |   202112 | 724      |         -216 |   -29.71 |     2221   |   2.98 |     2021   |   -11.07 |      439   | 4681   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       6 |
| 1955 | 351320    | 에스에이티이엔지         |    754           |   202112 | 379      |          -70 |   -29.92 |     2222   |   4.13 |     2202.5 |   -18.1  |      343   | 4767.5 |           1.72 | 59         | 8           | 0           | 8           |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |       3 |
| 2278 | 065060    | 지엔코                   |    469           |   202112 | 1354     |         -200 |   -30.28 |     2223   |   1.26 |     1188.5 |    -3.63 |      610.5 | 4022   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
| 1522 | 299660    | 셀리드                   |   1401           |   202112 | 9        |         -131 |   -30.38 |     2224   |  12.33 |     2456   |   -36.48 |      209   | 4889   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       2 |
|  315 | 074610    | 이엔플러스               |   4229           |   202112 | 554      |         -195 |   -30.57 |     2225   |   3.41 |     2108.5 |   -11.91 |      429   | 4762.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |       6 |
| 2040 | 226360    | KH 건설                  |    682           |   202112 | 491      |         -373 |   -30.71 |     2226   |   0.98 |      912.5 |    -2.9  |      628   | 3766.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
| 2163 | 115480    | 씨유메디칼               |    573           |   202112 | 354      |         -141 |   -30.81 |     2227   |   1.05 |      972   |    -2.92 |      626.5 | 3825.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |       8 |
| 2404 | 036180    | 지더블유바이텍           |    344           |   202112 | 526      |          -50 |   -31.2  |     2228   |   3.88 |     2174.5 |   -13.94 |      404   | 4806.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1898 | 317690    | 퀀타매트릭스             |    827           |   202112 | 5        |         -181 |   -31.29 |     2229   |   3.05 |     2039   |    -8.97 |      481   | 4749   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 2140 | 230980    | 에이트원                 |    593           |   202112 | 134      |          -83 |   -31.49 |     2230   |   4.15 |     2205   |   -14.03 |      401   | 4836   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       4 |
| 1413 | 311690    | CJ 바이오사이언스        |   1681           |   202112 | 44       |         -193 |   -31.51 |     2231   |   3.26 |     2085.5 |   -10.75 |      446   | 4762.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1433 | 357580    | 아모센스                 |   1635           |   202112 | 568      |          -74 |   -31.57 |     2232   |   7.16 |     2393   |   -29.61 |      252   | 4877   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |       6 |
|  699 | 009810    | 플레이그램               |    899           |   202112 | 408      |         -180 |   -31.6  |     2233   |   4.45 |     2245   |   -11.61 |      430   | 4908   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       1 |
| 2027 | 096630    | 에스코넥                 |    693           |   202112 | 1814     |         -166 |   -31.7  |     2234   |   2.88 |     1994   |    -9.06 |      478   | 4706   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
| 2322 | 038530    | 골드퍼시픽               |    439           |   202112 | 87       |         -195 |   -31.72 |     2235   |   1.7  |     1518   |    -5.12 |      561   | 4314   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       2 |
| 1561 | 083470    | 이엠앤아이               |   1337           |   202112 | 249      |          -17 |   -31.75 |     2236   |   6.31 |     2366   |   -21.07 |      320   | 4922   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 |      1 |      1 |  -89998 |
|  596 | 078520    | 에이블씨엔씨             |   1365           |   202112 | 2629     |         -434 |   -32.04 |     2237   |   1.49 |     1371.5 |    -4.07 |      587   | 4195.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |       6 |
| 1432 | 245620    | EDGC                     |   1635           |   202112 | 893      |         -207 |   -32.26 |     2238   |   4.56 |     2258   |   -13.15 |      412   | 4908   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       2 |
|  524 | 001360    | 삼성제약                 |   1917           |   202112 | 549      |         -403 |   -32.33 |     2239   |   2.6  |     1912.5 |    -8.12 |      495   | 4646.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
| 2196 | 038060    | 루멘스                   |    551           |   202112 | 1723     |         -294 |   -32.42 |     2240   |   0.77 |      690   |    -2.13 |      654   | 3584   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
| 2026 | 065170    | 비엘팜텍                 |    693           |   202112 | 844      |         -201 |   -32.44 |     2241   |   1.99 |     1680   |    -5.69 |      546   | 4467   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |       4 |
| 1880 | 031860    | 엔에스엔                 |    846           |   202112 | 254      |         -158 |   -32.65 |     2242   |   1.47 |     1348   |    -3.88 |      596   | 4186   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
|  298 | 950210    | 프레스티지바이오파마     |   4958           |   202206 | -        |        -1732 |   -32.84 |     2243   |   1.44 |     1325   |    -3.97 |      590   | 4158   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1226 | 314130    | 지놈앤컴퍼니             |   2591           |   202112 | 5        |         -360 |   -33.38 |     2244   |   5.26 |     2316   |   -14.22 |      399   | 4959   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |       5 |
| 2277 | 123840    | 한일진공                 |    469           |   202112 | 101      |         -415 |   -33.5  |     2245   |   0.71 |      620   |    -1.78 |      667   | 3532   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
| 2449 | 008290    | 원풍물산                 |    250           |   202112 | 309      |          -93 |   -33.54 |     2246   |   2.4  |     1851.5 |    -5.78 |      543   | 4640.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
|  877 | 008500    | 일정실업                 |    226           |   202112 | 318      |          -75 |   -33.81 |     2247   |   2.32 |     1814.5 |    -5.86 |      541   | 4602.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       2 |
|  819 | 015260    | 에이엔피                 |    514           |   202112 | 693      |         -119 |   -33.82 |     2248   |   1.63 |     1473   |    -4.03 |      589   | 4310   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 1059 | 235980    | 메드팩토                 |   5049           |   202112 | -        |         -170 |   -34.33 |     2249   |  28.05 |     2491   |   -71.5  |      129   | 4869   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
| 1574 | 156100    | 엘앤케이바이오           |   1314           |   202112 | 154      |         -136 |   -34.48 |     2250   |   5.88 |     2344   |   -14.88 |      388   | 4982   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |       4 |
|  868 | 011230    | 삼화전자                 |    293           |   202112 | 443      |          -41 |   -34.76 |     2251   |   3.28 |     2088.5 |   -10.76 |      445   | 4784.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       4 |
| 2293 | 353190    | 휴럼                     |    457           |   202112 | 691      |          -73 |   -34.8  |     2252   |   1.78 |     1571   |    -7.91 |      501   | 4324   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
| 1153 | 080160    | 모두투어                 |   3156           |   202212 | 565      |         -162 |   -34.84 |     2253   |   5.71 |     2338.5 |   -14.68 |      393   | 4984.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 2107 | 096350    | 대창솔루션               |    624           |   202112 | 492      |         -150 |   -34.88 |     2254   |   2.37 |     1845   |    -6.13 |      536   | 4635   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
