+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 2323 | 049520    | 유아이엘                 |    486           |   202112 | 2666     |         -164 |   -11.29 |     2033.5 |   0.41 |      183   |    -3.63 |      586.5 | 2803   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       4 |
| 2207 | 050090    | 비케이홀딩스             |    639           |   202112 | 94       |          -30 |   -11.46 |     2035   |   2.69 |     1891   |   -22.23 |      301   | 4227   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
| 1893 | 291650    | 압타머사이언스           |   1006           |   202112 | 3        |          -38 |   -11.5  |     2036   |   4.84 |     2234   |   -39.73 |      195   | 4465   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
|  829 | 007610    | 선도전기                 |    540           |   202112 | 833      |         -100 |   -11.53 |     2037   |   0.81 |      671   |    -6.54 |      505   | 3213   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       4 |
| 2341 | 079190    | 케스피온                 |    448           |   202112 | 389      |          -29 |   -11.56 |     2038   |   1.96 |     1585   |   -15.65 |      365.5 | 3988.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |  -29997 |
| 1709 | 012860    | 모베이스전자             |   1313           |   202012 | 7885     |         -170 |   -11.64 |     2039   |   0.85 |      702.5 |    -6.79 |      503   | 3244.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 2324 | 115530    | 씨엔플러스               |    483           |   202112 | 316      |          -11 |   -11.66 |     2040   |   5.76 |     2298   |   -52.54 |      156   | 4494   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 |      1 |  -99999 |
| 2005 | 170920    | 엘티씨                   |    866           |   202112 | 783      |          -91 |   -11.78 |     2041   |   1.13 |      976.5 |    -9.72 |      446   | 3463.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       6 |
| 1475 | 171090    | 선익시스템               |   1855           |   202112 | 462      |         -102 |   -11.96 |     2042   |   2.36 |     1764   |   -20.15 |      319   | 4125   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       6 |
| 1129 | 078130    | 국일제지                 |   4262           |   202112 | 955      |          -82 |   -12.03 |     2043   |   7.66 |     2367   |   -62.8  |      146   | 4556   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       3 |
| 1115 | 099320    | 쎄트렉아이               |   4493           |   202112 | 734      |         -126 |   -12.07 |     2044   |   3.48 |     2072.5 |   -33.75 |      219.5 | 4336   |           0.28 | 140        | 340         | 210         | 106         |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       7 |
| 1429 | 115160    | 휴맥스                   |   2004           |   202112 | 6439     |         -409 |   -12.1  |     2045   |   0.65 |      484   |    -4.62 |      553   | 3082   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       7 |
| 2199 | 052860    | 아이앤씨                 |    648           |   202112 | 299      |          -54 |   -12.14 |     2046   |   1.61 |     1368   |   -12.92 |      402   | 3816   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       4 |
| 1691 | 377480    | 마인즈랩                 |   1337           |   202112 | 188      |           40 |   -12.17 |     2047   |   6.34 |     2328   |    33.43 |     2104   | 6479   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       1 |
|  412 | 003580    | HLB글로벌                |   3352           |   202112 | 450      |         -131 |   -12.23 |     2048   |   8.52 |     2385   |   -79    |      122   | 4555   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       6 |
| 2321 | 043100    | 솔고바이오               |    489           |   202112 | 240      |          -42 |   -12.24 |     2049   |   1.96 |     1585   |   -15.26 |      371.5 | 4005.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       5 |
|  959 | 225570    | 넥슨게임즈               |  15676           |   202112 | 631      |          -80 |   -12.44 |     2050   |  10.89 |     2409   |   -84.97 |      117   | 4576   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |       8 |
|  826 | 004100    | 태양금속                 |    543           |   202112 | 4630     |         -123 |   -12.62 |     2051.5 |   0.58 |      392.5 |    -4.44 |      555.5 | 2999.5 |           0.34 | 5          | 5           | 5           | 5           |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       5 |
|  914 | 004105    | 태양금속우               |     87           |   202112 | 4630     |         -123 |   -12.62 |     2051.5 |   0.58 |      392.5 |    -4.44 |      555.5 | 2999.5 |           0.38 | 10         | 10          | 10          | 10          |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
| 1871 | 124500    | 아이티센                 |   1033           |   202112 | 32809    |          -27 |   -12.65 |     2053   |   1.74 |     1445.5 |   -13.89 |      394   | 3892.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       3 |
|  506 | 128820    | 대성산업                 |   2479           |   202112 | 11291    |         -387 |   -12.67 |     2054.5 |   0.36 |      134   |    -3.38 |      593   | 2781.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      0 |      1 |      1 |       7 |
| 1775 | 038680    | 에스넷                   |   1195           |   202112 | 3212     |          -80 |   -12.67 |     2054.5 |   2.05 |     1628.5 |   -16.55 |      354   | 4037   |           0.68 | 50         | 80          | 120         | 100         |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |       7 |
|  721 | 015590    | 큐로                     |   1064           |   202112 | 807      |         -130 |   -12.68 |     2056   |   1.08 |      925   |    -8.09 |      470   | 3451   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |       3 |
| 1859 | 089230    | THE E&M                  |   1060           |   202112 | 564      |         -120 |   -12.84 |     2057   |   1.3  |     1133   |   -10.13 |      442   | 3632   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |       3 |
|  712 | 004910    | 조광페인트               |   1091           |   202112 | 2385     |         -244 |   -12.94 |     2058   |   0.51 |      306   |    -4.6  |      554   | 2918   |           1.17 | 100        | 200         | 200         | 100         |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
| 1455 | 097780    | 에스맥                   |   1919           |   202112 | 1127     |         -490 |   -13.1  |     2059   |   0.97 |      833.5 |    -7.23 |      491   | 3383.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       2 |
| 1851 | 057540    | 옴니시스템               |   1075           |   202112 | 911      |         -124 |   -13.23 |     2060   |   1.39 |     1201.5 |   -10.36 |      436   | 3697.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |       6 |
|  808 | 001620    | 케이비아이동국실업       |    642           |   202112 | 5214     |         -237 |   -13.24 |     2061   |   0.42 |      194.5 |    -2.89 |      606   | 2861.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |       5 |
| 1951 | 307870    | 비투엔                   |    924           |   202112 | 258      |          -18 |   -13.69 |     2062   |   6.75 |     2343   |   -69.35 |      136   | 4541   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |  -19995 |
| 2348 | 208350    | 지란지교시큐리티         |    442           |   202112 | 573      |          -57 |   -13.72 |     2063   |   1.3  |     1133   |    -8.99 |      455   | 3651   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       3 |
|  816 | 017370    | 우신시스템               |    587           |   202112 | 2623     |         -129 |   -13.92 |     2064   |   0.76 |      615   |    -5.77 |      519   | 3198   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
| 1961 | 097800    | 윈팩                     |    914           |   202112 | 1014     |          -83 |   -14.03 |     2065   |   1.6  |     1361.5 |   -10.72 |      431   | 3857.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
| 1497 | 306620    | 네온테크                 |   1769           |   202112 | 499      |          -45 |   -14.05 |     2066.5 |   4.39 |     2185.5 |   -35.28 |      208   | 4460   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       5 |
| 2297 | 043200    | 파루                     |    535           |   202112 | 489      |          -39 |   -14.05 |     2066.5 |   1.52 |     1306.5 |   -10.06 |      443   | 3816   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
| 2218 | 127120    | 디엔에이링크             |    625           |   202112 | 230      |          -62 |   -14.27 |     2068   |   2.36 |     1764   |   -15.19 |      375   | 4207   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       5 |
| 2064 | 372800    | 아이티아이즈             |    797           |   202112 | 669      |          -26 |   -14.28 |     2069   |   4.83 |     2232.5 |   -42.26 |      185   | 4486.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       1 |
|  644 | 002880    | 대유에이텍               |   1387           |   202112 | 16558    |          -29 |   -14.41 |     2070   |   1.58 |     1342.5 |    -9.7  |      447   | 3859.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       6 |
| 2020 | 226340    | 본느                     |    858           |   202112 | 538      |          -40 |   -14.49 |     2071   |   3.05 |     1976.5 |   -17.17 |      344   | 4391.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |       5 |
| 1883 | 351330    | 이삭엔지니어링           |   1019           |   202112 | 430      |          -46 |   -14.59 |     2072   |   2.44 |     1794.5 |   -22.18 |      303   | 4169.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       7 |
| 1372 | 259630    | 엠플러스                 |   2210           |   202112 | 1983     |           62 |   -14.6  |     2073   |   3.78 |     2110   |   -24.24 |      276   | 4459   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |       6 |
| 1041 | 323990    | 박셀바이오               |   6850           |   202112 | -        |          -48 |   -14.71 |     2074   |  21.96 |     2453   |  -138.35 |       86   | 4613   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       3 |
| 1879 | 034940    | 조아제약                 |   1022           |   202112 | 576      |          -80 |   -14.87 |     2075   |   2.33 |     1747.5 |   -14.48 |      386   | 4208.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       5 |
| 1899 | 045520    | 크린앤사이언스           |    995           |   202112 | 1217     |          -73 |   -15.03 |     2076   |   2.79 |     1914.5 |   -17.65 |      338   | 4328.5 |           0.98 | 150        | 500         | 300         | 150         |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       5 |
| 1630 | 043220    | 티에스넥스젠             |   1462           |   202112 | 185      |          -65 |   -15.17 |     2077   |   3.23 |     2026   |   -22.39 |      297   | 4400   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |       4 |
| 1726 | 007720    | 대명소노시즌             |   1280           |   202112 | 1504     |         -227 |   -15.42 |     2078   |   0.92 |      785   |    -5.48 |      525.5 | 3388.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       5 |
| 1776 | 189330    | 씨이랩                   |   1193           |   202112 | 58       |          -21 |   -15.45 |     2079   |   7.9  |     2373   |   -87.51 |      112   | 4564   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
| 2359 | 071850    | 캐스텍코리아             |    415           |   202112 | 1412     |         -153 |   -15.58 |     2080   |   0.56 |      365.5 |    -3.51 |      590   | 3035.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
| 1437 | 094850    | 참좋은여행               |   1974           |   202112 | 49       |         -144 |   -15.6  |     2081   |   1.93 |     1564.5 |   -12.83 |      405   | 4050.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       6 |
| 1391 | 014200    | 광림                     |   2143           |   202112 | 1884     |         -230 |   -15.63 |     2082   |   1.26 |     1100.5 |    -8.4  |      465   | 3647.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
| 2385 | 073190    | 듀오백                   |    359           |   202112 | 386      |          -41 |   -15.68 |     2083   |   1.29 |     1121   |    -8.26 |      467   | 3671   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       5 |
|  824 | 003680    | 한성기업                 |    559           |   202112 | 2515     |          -75 |   -15.8  |     2084   |   0.82 |      676.5 |    -5.32 |      532   | 3292.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       5 |
|  827 | 010770    | 평화홀딩스               |    543           |   202112 | 6277     |         -157 |   -15.86 |     2085   |   0.7  |      542.5 |    -4.06 |      564   | 3191.5 |           4.04 | 150        | 150         | 150         | 150         |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       5 |
|  849 | 004920    | 씨아이테크               |    451           |   202112 | 472      |          -62 |   -15.91 |     2086   |   1.27 |     1107   |    -8.51 |      463.5 | 3656.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1120 | 293780    | 압타바이오               |   4371           |   202112 | 2        |         -107 |   -15.99 |     2087   |  13.39 |     2425   |   -77.23 |      124   | 4636   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       4 |
|  373 | 011690    | 와이투솔루션             |   3885           |   202112 | 1015     |          -97 |   -16.18 |     2088   |   4.44 |     2191.5 |   -35.99 |      206   | 4485.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
| 1703 | 134580    | 탑코미디어               |   1318           |   202112 | 223      |          -39 |   -16.26 |     2089   |   4.02 |     2143   |   -25.4  |      272   | 4504   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |       7 |
| 1823 | 196490    | 디에이테크놀로지         |   1111           |   202112 | 454      |         -157 |   -16.32 |     2090   |   1.85 |     1520   |   -11    |      426   | 4036   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |       5 |
| 2007 | 137940    | 넥스트아이               |    865           |   202112 | 287      |         -212 |   -16.35 |     2091   |   0.94 |      806.5 |    -5.46 |      527   | 3424.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |       4 |
| 1876 | 128540    | 에코캡                   |   1025           |   202112 | 854      |          -86 |   -16.38 |     2092   |   3.8  |     2113.5 |   -22.42 |      296   | 4501.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |       4 |
| 1285 | 115450    | HLB테라퓨틱스            |   2654           |   202112 | 436      |         -178 |   -16.53 |     2093   |   3.7  |     2100   |   -22.72 |      294   | 4487   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       4 |
| 2203 | 208710    | 바이오로그디바이스       |    642           |   202112 | 873      |          -79 |   -16.55 |     2094   |   2.61 |     1864.5 |   -16.5  |      355   | 4313.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       4 |
| 1421 | 168330    | 내츄럴엔도텍             |   2032           |   202112 | 147      |          -70 |   -16.61 |     2095   |   3.22 |     2024   |   -24.13 |      279   | 4398   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |  -29994 |
| 2165 | 340440    | 세림B&G                  |    685           |   202112 | 477      |          -31 |   -16.63 |     2096   |   3.08 |     1989   |   -23.83 |      285.5 | 4370.5 |         nan    | nan        | nan         | nan         | nan         |      0 | -10000 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |   -9995 |
| 2262 | 028080    | 휴맥스홀딩스             |    574           |   202112 | 78       |         -209 |   -16.8  |     2097   |   0.38 |      161   |    -2.5  |      616   | 2874   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       7 |
| 1440 | 205500    | 액션스퀘어               |   1966           |   202112 | 56       |          -54 |   -17.01 |     2098   |   6.23 |     2323   |   -47.28 |      167   | 4588   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       6 |
| 1817 | 069540    | 라이트론                 |   1119           |   202112 | 441      |          -85 |   -17.06 |     2099   |   2.16 |     1671.5 |   -12.89 |      404   | 4174.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |  -29996 |
| 2171 | 317530    | 캐리소프트               |    674           |   202112 | 67       |          -20 |   -17.25 |     2100   |   7.54 |     2362   |   -41.49 |      189   | 4651   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      1 |       5 |
|  468 | 006840    | AK홀딩스                 |   2848           |   202112 | 31677    |        -1993 |   -17.3  |     2101   |   0.42 |      194.5 |    -2.3  |      625.5 | 2921   |           0.93 | 200        | 400         | 750         | 750         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
| 2124 | 117670    | 알파홀딩스               |    739           |   202112 | 744      |         -139 |   -17.35 |     2102   |   0.8  |      663   |    -4.76 |      546   | 3311   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
| 2112 | 002680    | 한탑                     |    746           |   202112 | 789      |          -97 |   -17.43 |     2103   |   0.65 |      484   |    -3.66 |      582   | 3169   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       3 |
| 2011 | 255220    | SG                       |    862           |   202112 | 701      |         -129 |   -17.81 |     2104   |   1.13 |      976.5 |    -6.81 |      502   | 3582.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      0 |       5 |
|  795 | 002820    | SUN&L                    |    719           |   202112 | 4653     |         -353 |   -17.83 |     2105   |   0.35 |      125   |    -1.86 |      641   | 2871   |           1.4  | 80         | 0           | 0           | 70          |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      1 |      1 |       7 |
| 1405 | 166480    | 코아스템                 |   2092           |   202112 | 302      |          -50 |   -17.84 |     2106   |   7.89 |     2372   |   -41.69 |      187.5 | 4665.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
| 1592 | 056090    | 에디슨INNO               |   1520           |   202112 | 381      |          -52 |   -17.87 |     2107   |   1.59 |     1351.5 |    -8.93 |      457   | 3915.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      1 |      0 |       8 |
| 1652 | 187420    | 제노포커스               |   1406           |   202112 | 259      |          -85 |   -18.17 |     2108   |   5.21 |     2259   |   -26.9  |      263   | 4630   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       4 |
| 1978 | 267790    | 배럴                     |    891           |   202112 | 215      |          -70 |   -18.28 |     2109   |   1.73 |     1439.5 |    -9.02 |      454   | 4002.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |       6 |
| 2067 | 126870    | 뉴로스                   |    795           |   202112 | 531      |          -86 |   -18.33 |     2110   |   1.46 |     1260.5 |    -9.47 |      451   | 3821.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
| 2001 | 131400    | 이브이첨단소재           |    871           |   202112 | 635      |          -93 |   -18.35 |     2111   |   1.41 |     1219   |    -7.61 |      486   | 3816   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |       5 |
| 1302 | 060570    | 드림어스컴퍼니           |   2559           |   202112 | 2442     |         -161 |   -18.36 |     2112   |   5.17 |     2254.5 |   -23.39 |      290   | 4656.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |       5 |
| 2131 | 080720    | 한국유니온제약           |    732           |   202112 | 483      |         -111 |   -18.41 |     2113   |   1.46 |     1260.5 |    -7.22 |      492   | 3865.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       4 |
|  998 | 067630    | HLB생명과학              |   9932           |   202112 | 535      |         -493 |   -18.43 |     2114.5 |   4.83 |     2232.5 |   -23.93 |      283   | 4630   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       5 |
| 2036 | 123010    | 아이윈플러스             |    832           |   202112 | 91       |          -48 |   -18.43 |     2114.5 |   3.52 |     2077.5 |   -18.66 |      329   | 4521   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 1991 | 222110    | 팬젠                     |    876           |   202112 | 79       |          -33 |   -18.75 |     2116   |   4.73 |     2223   |   -28.86 |      250   | 4589   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       3 |
| 1262 | 160550    | NEW                      |   2819           |   202112 | 1700     |           99 |   -18.8  |     2117   |   3.11 |     2001   |   -18.19 |      334   | 4452   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |       4 |
| 1517 | 276730    | 제주맥주                 |   1700           |   202112 | 288      |          -82 |   -18.81 |     2118   |   2.68 |     1887   |   -16.31 |      358   | 4363   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |       4 |
| 2400 | 110020    | 전진바이오팜             |    320           |   202112 | 32       |          -21 |   -19.1  |     2119   |   3.17 |     2015   |   -15.88 |      362   | 4496   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |       3 |
|  794 | 109070    | 컨버즈                   |    720           |   202112 | 409      |          -16 |   -19.16 |     2120   |   7.48 |     2361   |   -37.64 |      199   | 4680   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
| 1936 | 065650    | 메디프론                 |    960           |   202112 | 493      |          -68 |   -19.27 |     2121   |   2.66 |     1880   |   -16.21 |      360   | 4361   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1358 | 138610    | 나이벡                   |   2263           |   202112 | 136      |          -57 |   -19.4  |     2122   |  10.56 |     2403   |   -50.29 |      158   | 4683   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1655 | 214610    | 미코바이오메드           |   1403           |   202112 | 303      |         -106 |   -19.54 |     2123   |   3.19 |     2018   |   -15.72 |      364   | 4505   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
|   51 | 326030    | SK바이오팜               |  71892           |   202212 | 2550     |         -790 |   -19.55 |     2124   |  19.74 |     2449   |   -90.98 |      109   | 4682   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       5 |
